feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,classification
0.004220637461795969,0.0037380589782639033,0.006888603303732637,-0.00048055025512301744,0.0013555353594479577,0.469101123595506,3.058959537572258,2.702890173410412,0.8705810313299808,0.018139262726740733,-0.02027027027027029,0
0.0033833354342617384,0.0035260276514799244,0.006007031700790858,0.0001422110694677114,-0.0011739627421299176,0.44569288389513095,3.5540308747855858,2.857632933104625,0.29791979177909556,0.0009254974548820257,0.006631762652704976,1
0.0048360562036212735,0.004736779538575406,0.020851580684342126,-9.879886816656017e-05,0.0010404906477894478,0.7670454545454543,0.8016759776536324,2.6396648044692737,0.5601788607155251,0.00664223545579481,-0.0031753232025402865,0
0.02300962986446859,0.02339714511062581,0.04128040728107699,0.0003787992163950202,-0.00047240027949084924,1.1781818181818189,-0.8596491228070193,5.6842105263157805,5.838625748656662,0.01802721088435377,0.03064738292011026,1
0.02908876003983358,0.02884841740321452,0.10197783914733785,-0.00023354898620188785,0.004903331254435588,0.6772540983606561,1.638795986622073,3.4388703084355297,0.6581149572812472,0.013385328836425006,0.026147278548559194,0
# TRUNCATED — original file had 19,967 data rows (4.6 MB). Fetch full data with the project scripts.
