feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,classification
-0.037600365559109616,-0.0376916609952361,-0.06185460833364962,-9.48622930218773e-05,-0.0005234991080507585,0.12929292929292854,5.763132760267428,0.8557784145176635,0.9582982715476751,-0.01770815596798923,-0.06347402597402602,0
-0.004541084239331329,-0.0040369520671508,-0.04332319311864047,0.0005064319222007291,-0.0016786733722984725,0.5150812064965219,2.732026143790842,2.901960784313743,0.37445442753293606,-0.0027266530334013887,0.01738525730180808,0
-0.01727257286751278,-0.017390122953603555,-0.049698787966300395,-0.00011961616501716626,0.0031516720898139786,0.11575562700964777,4.006243496357958,0.5244536940686856,0.9787458013467115,-0.011784799316823257,-0.030333500921736225,0
0.00032350285886234613,0.0005676979846721457,-0.03661774671984546,0.00024411615353623614,-0.0018105801458141732,0.5624999999999967,1.4749163879598757,1.8963210702340998,0.9379117030041361,-0.004134366925064718,-0.0024158757549612906,0
0.007474752032245177,0.007436873054306417,-0.028070546227133703,-3.759794264059961e-05,-0.0005992025996173279,0.8680555555555554,0.4666666666666675,3.070175438596493,0.7560121701966607,0.003791142512493503,0.009707054948864707,0
# TRUNCATED — original file had 14,974 data rows (3.5 MB). Fetch full data with the project scripts.
