feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,classification
-0.01637256653289636,-0.015789696482241856,-0.02701234509943296,0.000592571974736405,-0.008322401217400351,0.3659043659043669,2.1508626117617413,1.2411535071149775,0.565518844399342,-0.04100896327437127,-0.018907733506451252,0
-0.03385549242659403,-0.0342153902371781,-0.04809184239510558,-0.00037250929624181887,-0.0039096204938213535,0.10654885654885744,3.1479398299542196,0.37540876389797617,1.0922078862226052,-0.04388727390180871,-0.04887942806651125,0
0.004184033429573073,0.005351387575801752,-0.017169237433172453,0.001162490248168788,-0.0031634896113352236,0.5545738045738043,1.8209136439520435,2.267111853088481,0.8085588064782593,0.019185249781985714,0.030525697010413067,0
-0.015239507173571911,-0.01549473780588507,-0.03841889653651217,-0.00025918041409297835,0.0021976041281203916,0.30842105263157776,2.614182179906212,1.1658377149353363,0.8067766919599816,-0.02485829959514184,-0.051694948620024404,1
-0.023043343647645136,-0.022351723344707107,-0.0658589049425494,0.0007079334568642185,-0.002900614278690034,0.22051773729626192,3.489270386266093,0.9871244635193195,0.4389573321748383,-0.0008517887563883219,-0.03265710044532398,0
# TRUNCATED — original file had 25,582 data rows (5.9 MB). Fetch full data with the project scripts.
