feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,classification
0.05693435190360851,0.05802174671539936,-0.030857921269485836,0.001028819632773204,-0.002537904540937728,1.0762411347517724,-0.41120218579234635,5.804644808743159,2.936111245507541,0.056698086261068203,0.08394374450629948,0
-0.02052313154367267,-0.02120514030364408,-0.06682793606410795,-0.0006962989958571147,0.0039009167154281607,0.061611374407584026,6.065645514223203,0.3982494529540561,0.12992604279756378,-0.01508169250104723,-0.04430894308943083,0
0.01282798476101672,0.01288614696867931,-0.03675572672741169,5.7425553536924874e-05,-0.0004306697007880592,0.701298701298701,1.212479827864443,2.8466917697686878,0.3403397576620812,-0.011567061415587943,0.02250712250712256,0
-0.009956767462081127,-0.01083379121641502,-0.038896665775383116,-0.0008858438960142112,0.00693637849694716,0.15499999999999944,4.05831903945112,0.7444253859348177,0.4990339736666811,-0.012056541019955711,0.006210303458009823,0
-0.017926037735849033,-0.017624963883270624,-0.04624097183081952,0.0003065694277081636,0.00539740325035957,0.01002506265664327,4.6745562130177465,0.04733727810651678,1.8942706868050387,-0.02320441988950266,-0.00938506793668571,0
# TRUNCATED — original file had 25,121 data rows (5.8 MB). Fetch full data with the project scripts.
