feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,classification
0.0013190383563001162,0.0005265913469214108,-0.007496641199943787,0.0008531089635051718,-0.009617438246601129,0.0026919060228857016,0.003316087001683668,-0.2007497776083365,0.6828889868842078,0.00347922415623009,0.002200858278501916,0
-0.00110697901789939,-0.0006547875275101577,-0.0012058413621765017,-0.0011697536456082972,-0.0022664035831822084,0.0005517838914452999,0.0006049327145388663,1.627910088306128,0.47964364847952895,0.004034461373426496,0.002571379027359103,0
-0.0011878655893722498,-0.001078893588563719,-0.0005528703776702949,-0.0010856955888039524,-0.0014235642629618682,0.0005484195556678788,0.0004430311787349146,-0.45174018020140155,0.4968475404073673,0.00407919958857353,0.00297433902166988,0
-0.0011719124904656668,-0.0013575497035916882,-0.00047313684674515276,-0.0011814529547480171,-0.0010625974977362652,0.0005638123088686192,0.0004555608304472821,0.35046056419113414,0.5100913827446397,0.003725924219508993,0.0029767267660644908,0
-0.0004368110367588106,-0.0015433065140057218,-0.0001041817334017628,-0.0004557986895323261,-0.0005180898946425773,0.0005962384783150682,0.0005232315261512035,-0.6813880585073497,0.531230051288916,0.0038832885602574385,0.003047586579082985,0
# TRUNCATED — original file had 7,822 data rows (1.9 MB). Fetch full data with the project scripts.
